date,Qgage,Qmodel,diff,month,lambda,water_year
1966-01-28,45.00000000006102,86.5550893553973,41.55508935533628,1,0.6541185926104476,1966
1966-01-29,52.99999999998746,86.17798651729231,33.17798651730485,1,0.4861228546739913,1966
1966-01-30,53.99999999997826,106.91125953962256,52.9112595396443,1,0.6830150936999907,1966
1966-01-31,59.99999999992311,132.64567785222766,72.64567785230454,1,0.793336934735426,1966
1966-02-01,55.99999999995988,124.91103858192209,68.9110385819622,2,0.8022501018507374,1966
1966-02-02,51.000000000005855,129.50790759036522,78.50790759035937,2,0.9319163090247776,1966
1966-02-03,50.00000000001505,143.78540916406286,93.7854091640478,2,1.0562989685356525,1966
1966-02-04,51.99999999999665,155.86314278233138,103.86314278233472,2,1.0977346137673643,1966
1966-02-05,51.99999999999665,151.65064081460574,99.65064081460908,2,1.070335741159899,1966
1966-02-06,47.00000000004263,129.13873332633597,82.13873332629333,2,1.0107396769084782,1966
1966-02-07,45.00000000006102,115.13029925586092,70.1302992557999,2,0.9394020341970728,1966
1966-02-08,45.00000000006102,112.388960853907,67.38896085384597,2,0.9153032298211661,1966
1966-02-09,44.00000000007021,122.89828230457016,78.89828230449996,2,1.027167406188068,1966
1966-02-10,44.00000000007021,127.22131740415024,83.22131740408003,2,1.0617385925998566,1966
1966-02-11,85.00000000000973,114.87314154357534,29.87314154356561,2,0.3011771459790399,1966
1966-02-12,120.00000000000443,99.5052125387136,-20.49478746129084,2,-0.18728171266594915,1966
1966-02-13,174.99999999997354,6.06828578955996,-168.9317142104136,2,-3.3617098157280894,1966
1966-02-14,449.9999999999772,81.21927104157194,-368.7807289584052,2,-1.712095035656364,1966
1966-02-15,449.9999999999772,97.04965402420996,-352.9503459757673,2,-1.5340248380787829,1966
1966-02-16,419.9999999999365,242.5035157853102,-177.4964842146263,2,-0.5492385029210677,1966
1966-02-17,360.0000000000133,347.12871726970457,-12.871282730308735,2,-0.036408377145372144,1966
1966-02-18,357.0000000000409,383.67748996656223,26.677489966521307,2,0.07206654804092162,1966
1966-02-19,329.9999999999727,368.6359569429763,38.63595694300358,2,0.11071693605278873,1966
1966-02-20,300.9999999999228,296.144317653247,-4.855682346675792,2,-0.016263369603792616,1966
1966-02-21,240.0000000000089,256.6089853833402,16.608985383331316,2,0.06691454530880983,1966
1966-02-22,229.9999999999426,242.06402461336583,12.064024613423245,2,0.05112294676076057,1966
1966-02-23,214.9999999999223,227.6991471665,12.699147166577715,2,0.057387199509379434,1966
1966-02-24,200.0000000000602,223.78641734581964,23.78641734575945,2,0.11237473645026602,1966
1966-02-25,193.9999999999571,246.4762032165129,52.47620321655583,2,0.23940729108407585,1966
1966-02-26,171.00000000001032,200.93496007457023,29.93496007455991,2,0.1613177174739389,1966
1966-02-27,171.00000000001032,149.09057351437562,-21.909426485634697,2,-0.137109559303592,1966
1966-02-28,162.9999999999256,167.4062835184249,4.406283518499322,2,0.026673492496972064,1966
1966-03-01,219.0000000000437,280.1714034657543,61.17140346571054,3,0.24632984129680024,1966
1966-03-02,221.00000000002535,407.7573136780205,186.75731367799517,3,0.6125094764944262,1966
1966-03-03,306.0000000000351,508.5106306337968,202.51063063376176,3,0.507901019185435,1966
1966-03-04,334.9999999999268,605.70421301191,270.70421301198326,3,0.5922612377461021,1966
1966-03-05,365.9999999999582,638.0424857699782,272.04248577001994,3,0.5557715398423344,1966
1966-03-06,378.9999999999969,621.9633166806656,242.96331668066864,3,0.4953449095199415,1966
1966-03-07,376.0000000000245,593.4855686882838,217.4855686882593,3,0.45642375475888336,1966
1966-03-08,362.9999999999858,561.9503589170783,198.95035891709256,3,0.43701068239857244,1966
1966-03-09,346.99999999997465,533.9035412958846,186.90354129590992,3,0.43089040841970305,1966
1966-03-10,331.99999999995435,512.9174837622405,180.91748376228617,3,0.434980012950608,1966
1966-03-11,328.99999999998187,486.6654009655239,157.665400965542,3,0.3915190745098009,1966
1966-03-12,323.00000000003706,444.95818391464655,121.95818391460948,3,0.3203279857969997,1966
1966-03-13,314.9999999999524,401.9456008423177,86.94560084236537,3,0.24374411934902043,1966
1966-03-14,300.9999999999228,332.5641192480102,31.56411924808737,3,0.09972241659971649,1966
1966-03-15,290.000000000024,332.61557303962434,42.61557303960035,3,0.13710646480965688,1966
1966-03-16,278.9999999999668,353.3224852929123,74.32248529294549,3,0.23616941414424883,1966
1966-03-17,274.00000000001285,366.88631452107353,92.88631452106068,3,0.29192392398056266,1966
1966-03-18,276.9999999999853,368.7938394285488,91.7938394285635,3,0.2862202809861892,1966
1966-03-19,300.9999999999228,390.6129906643868,89.61299066446395,3,0.2606070113702736,1966
1966-03-20,328.99999999998187,401.832171469432,72.83217146945015,3,0.19997676677615,1966
1966-03-21,344.0000000000022,393.7137488046199,49.713748804617694,3,0.1349824620001056,1966
1966-03-22,365.9999999999582,386.2602799685288,20.26027996857061,3,0.053878109261788036,1966
1966-03-23,382.99999999996015,380.2845532002347,-2.715446799725441,3,-0.00711519247793003,1966
1966-03-24,398.9999999999713,353.32246859458104,-45.677531405390255,3,-0.12158026818517628,1966
1966-03-25,571.9999999999632,414.7323279169338,-157.26767208302937,3,-0.32150567221773124,1966
1966-03-26,558.9999999999245,383.08137901384566,-175.91862098607885,3,-0.3779020287015988,1966
1966-03-27,563.000000000046,413.6030129146866,-149.3969870853594,3,-0.3083730203621082,1966
1966-03-28,536.9999999999686,423.0827597956151,-113.9172402043535,3,-0.23843028496439814,1966
1966-03-29,502.99999999996464,371.6817516237067,-131.31824837625794,3,-0.30255218836884396,1966
1966-03-30,487.9999999999443,339.8057176367864,-148.19428236315787,3,-0.36194137028005396,1966
1966-03-31,457.0000000000711,325.163741539229,-131.83625846084203,3,-0.34035451531866223,1966
1966-04-01,428.0000000000212,326.3241947221129,-101.6758052779083,4,-0.27123184602745776,1966
1966-04-02,398.9999999999713,326.1001069541944,-72.89989304577693,4,-0.2017570061148281,1966
1966-04-03,365.9999999999582,316.10664949985966,-49.89335050009856,4,-0.14655367833684244,1966
1966-04-04,344.0000000000022,304.39495656446513,-39.60504343553709,4,-0.12231559997101292,1966
1966-04-05,314.9999999999524,289.9774303287573,-25.02256967119501,4,-0.08276954532615886,1966
1966-04-06,292.9999999999964,273.6422480649017,-19.35775193509465,4,-0.06835101974760463,1966
1966-04-07,274.00000000001285,257.0906155330223,-16.90938446699056,4,-0.06369949401535607,1966
1966-04-08,257.00000000001086,238.98931363080504,-18.010686369205814,4,-0.07265724680522025,1966
1966-04-09,241.9999999999905,228.94962065583871,-13.05037934415182,4,-0.05543574394140276,1966
1966-04-10,235.0000000000549,230.8121249603365,-4.187875039718449,4,-0.017981446400143312,1966
1966-04-11,216.0000000000713,227.0550831485789,11.05508314850752,4,0.049914237402647,1966
1966-04-12,211.99999999994984,217.403914774031,5.403914774081159,4,0.0251707070934577,1966
1966-04-13,205.00000000001415,205.7026829352084,0.7026829351942183,4,0.0034218603872883018,1966
1966-04-14,189.00000000000307,194.29681303711536,5.296813037112315,4,0.027639938909831213,1966
1966-04-15,178.99999999993676,183.40995065633345,4.40995065639666,4,0.02433800908773677,1966
1966-04-16,172.99999999999193,174.72777003854986,1.727770038557935,4,0.009937568444469877,1966
1966-04-17,162.9999999999256,162.39406325286132,-0.6059367470642769,4,-0.0037243300716726132,1966
1966-04-18,154.00000000000836,152.07204740777877,-1.9279525922295877,4,-0.012598197764267207,1966
1966-04-19,150.00000000004513,141.13401271652376,-8.865987283521378,4,-0.06092541030701518,1966
1966-04-20,143.99999999994205,133.9364759575599,-10.06352404238214,4,-0.07244767204487187,1966
1966-04-21,137.9999999999972,123.5611828997635,-14.43881710023372,4,-0.11051724366797776,1966
1966-04-22,135.0000000000248,115.09722354755952,-19.90277645246529,4,-0.15949758509068887,1966
1966-04-23,133.00000000004317,95.94023958813496,-37.059760411908215,4,-0.3266236348807455,1966
1966-04-24,156.99999999998076,85.40476445854614,-71.59523554143462,4,-0.6088439161971424,1966
1966-04-25,165.00000000006548,109.82182775319524,-55.17817224687023,4,-0.4070861690163264,1966
1966-04-26,154.00000000000836,137.46998322466715,-16.53001677534121,4,-0.11354701295940747,1966
1966-04-27,160.999999999944,145.7860642931918,-15.21393570675221,4,-0.09926413095719044,1966
1966-04-28,165.00000000006548,142.62085012616336,-22.37914987390212,4,-0.14575576254055017,1966
1966-04-29,162.9999999999256,146.17212721373264,-16.827872786192955,4,-0.10896531999921334,1966
1966-04-30,162.9999999999256,162.0841103727762,-0.9158896271493971,4,-0.005634800479567564,1966
1966-05-01,195.99999999993872,183.1263791191519,-12.87362088078683,5,-0.06793814846114549,1966
1966-05-02,189.00000000000307,195.06470189755004,6.064701897546968,5,0.03158429307193524,1966
1966-05-03,189.00000000000307,208.330024517941,19.330024517937943,5,0.09737646356862484,1966
1966-05-04,174.99999999997354,209.0951760915292,34.09517609155563,5,0.1780035623815497,1966
1966-05-05,174.99999999997354,204.17868741094196,29.178687410968397,5,0.15420955520903804,1966
1966-05-06,165.00000000006548,209.76426379577327,44.76426379570779,5,0.24003887292809806,1966
1966-05-07,148.00000000006352,193.81842253831712,45.8184225382536,5,0.2697094807114901,1966
1966-05-08,160.999999999944,185.2514211546451,24.25142115470109,5,0.14030957071269595,1966
1966-05-09,203.0000000000326,199.5664784043102,-3.433521595722397,5,-0.017058573134915912,1966
1966-05-10,191.99999999997547,215.55594361510305,23.555943615127543,5,0.1157251029681314,1966
1966-05-11,193.9999999999571,239.8348091943668,45.8348091944097,5,0.21209223227164362,1966
1966-05-12,200.0000000000602,247.71881756978937,47.71881756972917,5,0.21397693625722136,1966
1966-05-13,216.0000000000713,250.26964533364895,34.26964533357764,5,0.14726051026141287,1966
1966-05-14,219.0000000000437,254.38357713766456,35.38357713762082,5,0.14977154428900935,1966
1966-05-15,211.99999999994984,267.85744946951536,55.85744946956552,5,0.2338686593629576,1966
1966-05-16,198.0000000000786,246.0635115323948,48.06351153231623,5,0.21732264887644873,1966
1966-05-17,185.00000000003985,224.67969840051856,39.67969840047871,5,0.19432000023352922,1966
1966-05-18,174.99999999997354,207.2832245176308,32.28322451765723,5,0.16930011854696325,1966
1966-05-19,183.00000000005824,200.59780153393265,17.597801533874417,5,0.09181576317405993,1966
1966-05-20,195.99999999993872,208.51337748361107,12.513377483672343,5,0.06188854054330752,1966
1966-05-21,185.00000000003985,217.52784313636795,32.5278431363281,5,0.1619710316771344,1966
1966-05-22,213.99999999993148,246.9885417818442,32.98854178191272,5,0.14336593098322808,1966
1966-05-23,219.0000000000437,250.07845148559664,31.07845148555288,5,0.13270294476114605,1966
1966-05-24,203.0000000000326,247.88662560264467,44.88662560261207,5,0.1997655077678623,1966
1966-05-25,191.99999999997547,232.23465366976745,40.23465366979198,5,0.19025292671140553,1966
1966-05-26,181.00000000007665,207.5642801904505,26.564280190373893,5,0.13694404448169586,1966
1966-05-27,167.00000000004707,190.3354841322856,23.33548413223852,5,0.1307944086766437,1966
1966-05-28,174.99999999997354,182.93788850537905,7.93788850540551,5,0.044360714232009435,1966
1966-05-29,183.00000000005824,183.223151953969,0.223151953910758,5,0.0012186667081963553,1966
1966-05-30,169.0000000000287,181.9660921780585,12.966092178029754,5,0.07392164808233599,1966
1966-05-31,156.99999999998076,183.44271250825363,26.44271250827288,5,0.15565661998841865,1966
1966-06-01,148.00000000006352,173.14268802550004,25.142688025436517,6,0.15690376705851292,1966
1966-06-02,137.00000000000642,157.37617161937493,20.376171619368503,6,0.13865801127034252,1966
1966-06-03,126.9999999999401,147.48823832375732,20.48823832381721,6,0.1495613459644214,1966
1966-06-04,116.00000000004124,142.648092127249,26.64809212720776,6,0.20679051196106393,1966
1966-06-05,106.99999999996574,130.52067020169724,23.520670201731505,6,0.1987027721085887,1966
1966-06-06,105.99999999997492,117.97668929402272,11.976689294047816,6,0.1070479624828479,1966
1966-06-07,101.00000000002088,107.90190801701397,6.901908016993076,6,0.06610203846381135,1966
1966-06-08,101.00000000002088,106.55921223804584,5.559212238024955,6,0.053580297262305815,1966
1966-06-09,89.99999999996379,112.5693682765554,22.569368276591614,6,0.22375996819339986,1966
1966-06-10,155.99999999999,152.17106858773542,-3.828931412254576,6,-0.024850668013556402,1966
1966-06-11,156.99999999998076,224.85662979785016,67.8566297978694,6,0.3592171928590174,1966
1966-06-12,150.00000000004513,210.2210417782388,60.22104177819367,6,0.3375242629434879,1966
1966-06-13,139.99999999997883,189.18726480271565,49.18726480273682,6,0.3010949209752657,1966
1966-06-14,133.00000000004317,169.14378315226494,36.14378315222177,6,0.24040001286935567,1966
1966-06-15,122.99999999997688,161.69558660735547,38.69558660737859,6,0.27353111712997474,1966
1966-06-16,116.00000000004124,150.20149168051327,34.201491680472046,6,0.25838747946902757,1966
1966-06-17,105.99999999997492,144.51868660135057,38.51868660137565,6,0.3099697241201584,1966
1966-06-18,89.99999999996379,133.97649057741708,43.97649057745329,6,0.3978546707769346,1966
1966-06-19,82.00000000003733,122.5467133653785,40.54671336534116,6,0.4017730436258231,1966
1966-06-20,75.99999999993426,110.45463313186798,34.45463313193372,6,0.37387153647695626,1966
1966-06-21,66.00000000002619,104.91257757001952,38.91257756999332,6,0.4634726667600895,1966
1966-06-22,57.99999999994149,95.0103553516696,37.010355351728094,6,0.4935428788164438,1966
1966-06-23,51.99999999999665,87.98530620681183,35.985306206815174,6,0.5259261070323862,1966
1966-06-24,46.00000000005182,81.8417550284292,35.841755028377385,6,0.5761461695521171,1966
1966-06-25,45.00000000006102,71.11334501842958,26.11334501836856,6,0.4576125230740689,1966
1966-06-26,46.00000000005182,67.17120160979998,21.17120160974816,6,0.37860321171295624,1966
1966-06-27,45.00000000006102,74.69509231735655,29.695092317295533,6,0.5067519016460201,1966
1966-06-28,40.99999999993955,67.87607927578144,26.87607927584189,6,0.5041116123571708,1966
1966-06-29,37.99999999996713,59.02222381692599,21.022223816958856,6,0.4403278881191844,1966
1966-06-30,35.99999999998551,49.85638565075909,13.856385650773577,6,0.3256276470554833,1966
1966-07-01,33.000000000013095,45.041282867209226,12.04128286719613,7,0.31107190480105257,1966
1966-07-02,31.000000000031484,42.61861336330078,11.618613363269295,7,0.31830388677237265,1966
1966-07-03,29.00000000004987,35.97249250638781,6.97249250633794,7,0.2154587193521965,1966
1966-07-04,28.000000000059064,31.64494644509688,3.6449464450378137,7,0.12237395568312211,1966
1966-07-05,27.00000000006826,26.788026965552643,-0.2119730345156156,7,-0.0078818333314937,1966
1966-07-06,27.00000000006826,26.43297735951253,-0.5670226405557273,7,-0.021224492978089385,1966
1966-07-07,29.00000000004987,29.90952904497665,0.9095290449267814,7,0.030881296791705194,1966
1966-07-08,31.000000000031484,31.660326612748488,0.6603266127170038,7,0.021077166172130367,1966
1966-07-09,28.000000000059064,29.857694639971736,1.8576946399126728,7,0.0642380733260208,1966
1966-07-10,36.99999999997632,33.89232906680227,-3.107670933174049,7,-0.08772920507790907,1966
1966-07-11,63.00000000005377,52.115581413794935,-10.884418586258832,7,-0.18967075490153754,1966
1966-07-12,41.99999999993035,52.85499661647869,10.854996616548334,7,0.2298826329237537,1966
1966-07-13,38.99999999995793,43.17929431833721,4.179294318379284,7,0.10179943603476672,1966
1966-07-14,34.99999999999471,36.93017597478387,1.9301759747891647,7,0.05368093245413193,1966
1966-07-15,32.00000000002229,28.70624586750433,-3.293754132517961,7,-0.10862117766651337,1966
1966-07-16,28.000000000059064,24.823567572057243,-3.176432428001821,7,-0.12041100293572973,1966
1966-07-17,27.00000000006826,24.39646457520492,-2.6035354248633418,7,-0.10139863866473191,1966
1966-07-18,24.9999999999284,23.053540939273397,-1.946459060655009,7,-0.08105644729591845,1966
1966-07-19,34.99999999999471,30.65155242935932,-4.348447570635386,7,-0.13266475016592622,1966
1966-07-20,57.99999999994149,99.21725656589516,41.21725656595368,7,0.5368689459340884,1966
1966-07-21,46.00000000005182,96.51518144350356,50.51518144345173,7,0.7410589201391897,1966
1966-07-22,42.999999999921165,57.16393055621297,14.163930556291804,7,0.2847229991102906,1966
1966-07-23,38.99999999995793,37.250568043531246,-1.7494319564266831,7,-0.0458944519284998,1966
1966-07-24,35.99999999998551,26.577661962445863,-9.422338037539646,7,-0.30344785132522567,1966
1966-07-25,32.00000000002229,25.174291140604996,-6.825708859417297,7,-0.23991262186709666,1966
1966-07-26,30.00000000004067,24.51584677303756,-5.484153227003116,7,-0.20187766613960495,1966
