date,Qgage,Qmodel,diff,month,lambda,water_year
1951-12-09,397.9999999999805,375.8808517496781,-22.119148250302374,12,-0.05717979575719864,1952
1951-12-10,393.0000000000264,388.2403124123672,-4.759687587659244,12,-0.01218510208392366,1952
1951-12-11,397.9999999999805,382.2756516097456,-15.724348390234924,12,-0.040310055834055065,1952
1951-12-12,388.0000000000724,350.3216159722512,-37.67838402782121,12,-0.10215370429484077,1952
1951-12-13,349.9999999999471,314.1462283157406,-35.85377168420649,12,-0.10807458170438565,1952
1951-12-14,329.9999999999727,284.8417744290691,-45.1582255709036,12,-0.14715880580171445,1952
1951-12-15,299.999999999932,260.3544179984402,-39.64558200149179,12,-0.14173862573285428,1952
1951-12-16,270.0000000000496,238.23235825453443,-31.767641745515192,12,-0.12517546640615154,1952
1951-12-17,270.0000000000496,217.99477824060747,-52.00522175944215,12,-0.21395084952108423,1952
1951-12-18,290.000000000024,199.47644675783636,-90.52355324218766,12,-0.37418475498470444,1952
1951-12-19,309.99999999999835,182.5312215524884,-127.46877844750996,12,-0.529651062088705,1952
1951-12-20,349.9999999999471,167.025467863055,-182.9745321368921,12,-0.7397868515198454,1952
1951-12-21,519.9999999999666,167.4123495062477,-352.5876504937189,12,-1.1333688838023308,1952
1951-12-22,650.0000000000374,200.45235933391493,-449.5476406661225,12,-1.1763957536838379,1952
1951-12-23,630.000000000063,245.2183995621056,-384.7816004379574,12,-0.9435705791417388,1952
1951-12-24,600.0000000000223,252.4255412411121,-347.5744587589102,12,-0.8658133361620597,1952
1951-12-25,569.9999999999816,223.3364063211647,-346.6635936788169,12,-0.9369571775593184,1952
1951-12-26,530.0000000000329,195.96729084534235,-334.0327091546905,12,-0.9949292446844342,1952
1951-12-27,499.99999999999216,178.1645806441263,-321.83541935586584,12,-1.0319003649586882,1952
1951-12-28,460.0000000000434,163.00851407167937,-296.99148592836406,12,-1.037424056472013,1952
1951-12-29,449.9999999999772,149.16079426479382,-300.8392057351834,12,-1.1042227025497047,1952
1951-12-30,449.9999999999772,152.26114256628605,-297.7388574336912,12,-1.0836504928668136,1952
1951-12-31,489.99999999992593,201.7558107912941,-288.24418920863184,12,-0.887347282429731,1952
1952-01-01,530.0000000000329,312.6346285026215,-217.36537149741133,1,-0.527841818933889,1952
1952-01-02,560.0000000000736,477.0605378240749,-82.93946217599864,1,-0.1602933872165385,1952
1952-01-03,560.0000000000736,638.5624220523158,78.56242205224225,1,0.1312826505548773,1952
1952-01-04,539.999999999941,698.4113184648124,158.41131846487144,1,0.2572390711142296,1952
1952-01-05,510.00000000005855,625.3023381511018,115.30233815104329,1,0.20382454809469944,1952
1952-01-06,499.99999999999216,534.9453406882626,34.94534068827045,1,0.06755647631660658,1952
1952-01-07,449.9999999999772,483.85641004672425,33.856410046747044,1,0.0725406064788596,1952
1952-01-08,399.9999999999621,442.6496945237774,42.64969452381524,1,0.10131415284112168,1952
1952-01-09,440.0000000000691,405.04535671524326,-34.95464328482586,1,-0.08277567418705875,1952
1952-01-10,399.9999999999621,370.6373256319378,-29.362674368024276,1,-0.07624052156638053,1952
1952-01-11,369.99999999992144,339.1522396934623,-30.84776030645912,1,-0.08705391442445357,1952
1952-01-12,399.9999999999621,310.341765248928,-89.65823475103412,1,-0.25379038835592116,1952
1952-01-13,379.9999999999878,283.97869743830523,-96.02130256168256,1,-0.29127202639256244,1952
1952-01-14,357.0000000000409,259.8551327248271,-97.1448672752138,1,-0.317611487875292,1952
1952-01-15,366.999999999949,261.3467928600387,-105.65320713991032,1,-0.33951361440741773,1952
1952-01-16,408.0000000000469,316.13931560712035,-91.86068439292649,1,-0.2550841857985157,1952
1952-01-17,399.9999999999621,390.6711570066612,-9.328842993300952,1,-0.02359837166074043,1952
1952-01-18,487.9999999999443,432.82026323191616,-55.179736768028135,1,-0.11999286048901554,1952
1952-01-19,509.0000000000677,456.5695149118722,-52.430485088195496,1,-0.10870705009807902,1952
1952-01-20,557.9999999999336,499.26985796542135,-58.730142034512255,1,-0.11121221528206128,1952
1952-01-21,557.9999999999336,524.377266836114,-33.62273316381959,1,-0.06214756223964633,1952
1952-01-22,460.0000000000434,522.277294237977,62.277294237933575,1,0.12697217236993694,1952
1952-01-23,670.0000000000117,497.308845695497,-172.69115430451473,1,-0.29806645937934384,1952
1952-01-24,670.0000000000117,482.6819262978959,-187.31807370211584,1,-0.3279198133491573,1952
1952-01-25,530.0000000000329,481.8807950120135,-48.11920498801936,1,-0.09518023633567899,1952
1952-01-26,741.9999999999826,503.03349009364274,-238.9665099063399,1,-0.38869249458094735,1952
1952-01-27,910.0000000000206,635.1138074544131,-274.8861925456075,1,-0.3596403923393312,1952
1952-01-28,965.9999999999804,834.9826607273349,-131.0173392726456,1,-0.14575287517325636,1952
1952-01-29,940.0000000000614,909.4314963722652,-30.56850362779608,1,-0.03306020023910369,1952
1952-01-30,860.0000000000055,840.6149299374541,-19.385070062551332,1,-0.022798705785667856,1952
1952-01-31,809.9999999999906,741.0687430872985,-68.9312569126921,1,-0.0889408559752124,1952
1952-02-01,770.0000000000417,663.6528043638282,-106.34719563621354,2,-0.14863138711761556,1952
1952-02-02,756.0000000000123,611.946589642123,-144.05341035788933,2,-0.21139636930222702,1952
1952-02-03,722.9999999999991,578.2388609921378,-144.7611390078613,2,-0.2234221845407742,1952
1952-02-04,729.9999999999349,565.5275049808507,-164.47249501908414,2,-0.25528560142971946,1952
1952-02-05,722.9999999999991,566.665185950864,-156.33481404913505,2,-0.24364059381386663,1952
1952-02-06,684.0000000000413,560.5076816485649,-123.49231835147634,2,-0.19911497021132935,1952
1952-02-07,664.0000000000667,524.6767718760179,-139.3232281240488,2,-0.23549974910623175,1952
1952-02-08,626.9999999999324,473.78424488632936,-153.215755113603,2,-0.28019450212810715,1952
1952-02-09,580.000000000048,437.1592496653018,-142.84075033474613,2,-0.2827305591181628,1952
1952-02-10,560.0000000000736,419.49762398498297,-140.5023760150906,2,-0.28887892175948104,1952
1952-02-11,550.0000000000073,413.5992196467875,-136.40078035321977,2,-0.28502084176816317,1952
1952-02-12,469.9999999999516,403.2686882718927,-66.73131172805887,2,-0.1531296346388934,1952
1952-02-13,290.000000000024,383.6695372697934,93.66953726976942,2,0.2799006790689686,1952
1952-02-14,449.9999999999772,351.0101691052064,-98.98983089477082,2,-0.24843238790841898,1952
1952-02-15,430.00000000000273,315.76350016009906,-114.23649983990369,2,-0.30879169251955757,1952
1952-02-16,410.0000000000284,288.0615521833115,-121.93844781671686,2,-0.3529829795392329,1952
1952-02-17,384.9999999999418,263.57500191892484,-121.42499808101697,2,-0.37890536954424464,1952
1952-02-18,329.9999999999727,241.18440348321752,-88.81559651675519,2,-0.31353085387381646,1952
1952-02-19,279.99999999995765,220.69614443658992,-59.30385556336773,2,-0.2380027597618143,1952
1952-02-20,329.9999999999727,201.9483376507609,-128.05166234921185,2,-0.49108074397407636,1952
1952-02-21,336.00000000007583,184.79312905036988,-151.20687094970594,2,-0.5978741819104231,1952
1952-02-22,315.9999999999432,169.09522970976846,-146.9047702901747,2,-0.6252801679572861,1952
1952-02-23,297.99999999995043,154.73084338980604,-143.2691566101444,2,-0.6554063732991554,1952
1952-02-24,279.99999999995765,141.58669015804696,-138.4133098419107,2,-0.6818774223863757,1952
1952-02-25,264.9999999999373,129.55911304256176,-135.44088695737554,2,-0.7155925776266227,1952
1952-02-26,252.00000000005684,118.55326057582327,-133.44673942423356,2,-0.7540667715756458,1952
1952-02-27,243.99999999997212,108.4823387803053,-135.51766121966685,2,-0.8105808417804442,1952
1952-02-28,211.99999999994984,99.26692669678356,-112.73307330316626,2,-0.7587738235824922,1952
1952-02-29,226.99999999997016,90.83435005748196,-136.16564994248822,2,-0.9159124988153472,1952
1952-03-01,224.9999999999886,83.11810816474606,-141.88189183524253,3,-0.9958378159618049,1952
1952-03-02,179.99999999992758,76.05734945551431,-103.94265054441328,3,-0.8614691970706035,1952
1952-03-03,211.99999999994984,69.59639161580161,-142.40360838414824,3,-1.1138735532759312,1952
1952-03-04,207.9999999999866,63.68428246073788,-144.31571753924874,3,-1.1836002907287686,1952
1952-03-05,220.00000000003456,74.70713457279824,-145.29286542723634,3,-1.0800519490984917,1952
1952-03-06,240.0000000000089,124.83012804987376,-115.16987195013516,3,-0.6536850858855248,1952
1952-03-07,270.0000000000496,195.4543937216604,-74.54560627838922,3,-0.3230948869833059,1952
1952-03-08,264.9999999999373,227.89744020473927,-37.10255979519803,3,-0.15083412189598275,1952
1952-03-09,260.9999999999741,212.6617052516277,-48.33829474834639,3,-0.20481774245585266,1952
1952-03-10,260.9999999999741,205.0868231517697,-55.91317684820439,3,-0.24108699027706337,1952
1952-03-11,415.9999999999732,277.0566446601714,-138.94335533980183,3,-0.4064632816217576,1952
1952-03-12,568.0,447.3765453530231,-120.62345464697694,3,-0.2387207953732033,1952
1952-03-13,644.9999999999251,619.3530946945904,-25.646905305334712,3,-0.040574779126586795,1952
1952-03-14,644.9999999999251,665.7767140861231,20.77671408619801,3,0.031704033396197845,1952
1952-03-15,597.0000000000499,607.574313862017,10.574313861967084,3,0.017557381685522153,1952
1952-03-16,573.9999999999449,534.3581359096764,-39.64186409026843,3,-0.0715631156580263,1952
1952-03-17,551.9999999999889,478.6226793221127,-73.37732067787618,3,-0.14263548512628857,1952
1952-03-18,535.9999999999777,453.834009763459,-82.16599023651872,3,-0.16640264714480263,1952
1952-03-19,535.9999999999777,479.7322479873102,-56.26775201266753,3,-0.11090602949953995,1952
1952-03-20,530.0000000000329,556.4280623806694,26.42806238063656,3,0.04866088785428289,1952
1952-03-21,551.9999999999889,621.9954215954489,69.99542159546002,3,0.11938468565599247,1952
1952-03-22,563.000000000046,622.4240688413425,59.4240688412965,3,0.10034201499428637,1952
1952-03-23,602.9999999999947,579.7646931268735,-23.235306873121203,3,-0.039294877011223264,1952
1952-03-24,644.9999999999251,561.3170072891807,-83.68299271074443,3,-0.13896449548615053,1952
1952-03-25,644.9999999999251,566.2644649385553,-78.73553506136977,3,-0.13018909517933272,1952
1952-03-26,644.9999999999251,541.7720360302777,-103.22796396964736,3,-0.17440500156215977,1952
1952-03-27,638.9999999999803,491.0754721802116,-147.92452781976874,3,-0.2633066272340065,1952
1952-03-28,615.0000000000426,442.9654079693609,-172.03459203068172,3,-0.3281305866582539,1952
1952-03-29,602.9999999999947,403.5673298956172,-199.4326701043775,3,-0.4015738582643813,1952
1952-03-30,573.9999999999449,369.12091897194,-204.8790810280049,3,-0.44150511226789974,1952
1952-03-31,551.9999999999889,337.9021407350415,-214.09785926494737,3,-0.4907917171668922,1952
1952-04-01,530.0000000000329,319.4416345609822,-210.55836543905065,4,-0.5063024268466098,1952
1952-04-02,518.9999999999758,325.66358158794674,-193.33641841202905,4,-0.46603899295391,1952
1952-04-03,503.9999999999554,343.79292253208945,-160.207077467866,4,-0.38253676133765613,1952
1952-04-04,477.0000000000454,346.69543909130374,-130.30456090874168,4,-0.31906979348645886,1952
1952-04-05,518.9999999999758,370.0371095039797,-148.9628904959961,4,-0.3383005866001732,1952
1952-04-06,620.9999999999875,450.1296023360808,-170.87039766390666,4,-0.3217955354433364,1952
1952-04-07,620.9999999999875,521.269818298662,-99.73018170132548,4,-0.17506328882635896,1952
1952-04-08,620.9999999999875,499.8414663633919,-121.15853363659562,4,-0.2170401010609387,1952
1952-04-09,602.9999999999947,434.2775336692719,-168.72246633072274,4,-0.3282333885053954,1952
1952-04-10,573.9999999999449,388.0917843752896,-185.90821562465533,4,-0.3913875270032783,1952
1952-04-11,525.0000000000789,354.7457508089802,-170.25424919109872,4,-0.39199692461072955,1952
1952-04-12,498.0000000000106,325.18760482139874,-172.8123951786119,4,-0.4261978156327894,1952
1952-04-13,471.9999999999331,315.20763747826845,-156.79236252166464,4,-0.40374739731698234,1952
1952-04-14,518.9999999999758,348.8588782556663,-170.1411217443095,4,-0.3972364030380363,1952
1952-04-15,525.0000000000789,405.30857416238,-119.69142583769889,4,-0.2587495740804136,1952
1952-04-16,503.9999999999554,420.04701035495776,-83.95298964499767,4,-0.1822096336409297,1952
1952-04-17,481.9999999999994,382.5819165948285,-99.41808340517092,4,-0.23100132268097737,1952
1952-04-18,455.999999999922,338.6099375925893,-117.39006240733272,4,-0.29764399118327634,1952
1952-04-19,424.0000000000579,306.42392738829864,-117.57607261175929,4,-0.32476392841631574,1952
1952-04-20,381.99999999996936,279.9441951185593,-102.05580488141004,4,-0.31083032844875946,1952
1952-04-21,361.999999999995,256.134687661416,-105.86531233857896,4,-0.34594078202332484,1952
1952-04-22,345.99999999998386,234.37590261404637,-111.62409738593752,4,-0.3895125271871535,1952
1952-04-23,315.9999999999432,214.4660112786805,-101.53398872126266,4,-0.38759094335131916,1952
1952-04-24,297.99999999995043,196.61031105751235,-101.38968894243808,4,-0.41586983328286176,1952
1952-04-25,297.99999999995043,204.5508026787861,-93.44919732116428,4,-0.3762771180173337,1952
1952-04-26,388.0000000000724,261.8661373156926,-126.13386268437984,4,-0.39317189270565084,1952
1952-04-27,393.0000000000264,356.20415537100246,-36.795844629023975,4,-0.0983055752451969,1952
1952-04-28,545.0000000000532,457.7186371789365,-87.28136282111672,4,-0.1745311286303539,1952
1952-04-29,580.000000000048,557.151338046159,-22.84866195388895,4,-0.040191198459847206,1952
1952-04-30,540.9999999999318,605.1518986257746,64.15189862584282,4,0.11206021977987704,1952
1952-05-01,514.0000000000217,562.4091768525022,48.40917685248053,5,0.09000639221342475,1952
1952-05-02,487.9999999999443,491.3364525670998,3.3364525671555043,5,0.006813726716331818,1952
1952-05-03,455.999999999922,440.6330638639688,-15.36693613595321,5,-0.034280335147270115,1952
1952-05-04,413.9999999999917,402.26565930385823,-11.734340696133415,5,-0.02875325942809468,1952
1952-05-05,393.0000000000264,368.0765750976607,-24.923424902365756,5,-0.06551861084246235,1952
1952-05-06,366.999999999949,336.8087050409319,-30.191294959017117,5,-0.08584671969921334,1952
1952-05-07,330.9999999999635,308.1973045402851,-22.802695459678432,5,-0.07137819834266333,1952
1952-05-08,302.0000000000719,282.01640534579894,-19.983594654272963,5,-0.06846177314399039,1952
1952-05-09,288.00000000004235,258.2484226834709,-29.751577316571456,5,-0.1090384798666297,1952
1952-05-10,274.00000000001285,244.1838421040765,-29.81615789593633,5,-0.11520671355059561,1952
1952-05-11,270.0000000000496,263.6451769827977,-6.354823017251931,5,-0.023817786446381634,1952
1952-05-12,372.0000000000613,323.4949000042637,-48.50509999579765,5,-0.13971050551299768,1952
1952-05-13,366.999999999949,376.9651554399417,9.965155439992714,5,0.02679090923329499,1952
1952-05-14,341.00000000002984,373.1141384921029,32.11413849207304,5,0.09000189687066695,1952
1952-05-15,345.99999999998386,335.07672597397686,-10.923274026006991,5,-0.032079236698469446,1952
1952-05-16,326.00000000000944,308.63499576919656,-17.365004230812872,5,-0.05473804615233447,1952
1952-05-17,311.99999999998,297.8210046637115,-14.178995336268486,5,-0.04651053726069289,1952
1952-05-18,315.9999999999432,291.33786575220546,-24.662134247737697,5,-0.08125856921847394,1952
1952-05-19,307.0000000000259,283.2883886535175,-23.711611346508448,5,-0.08038232763552877,1952
1952-05-20,297.99999999995043,278.58997049182136,-19.41002950812907,5,-0.06735242547795514,1952
1952-05-21,326.00000000000944,288.0720059197118,-37.92799408029765,5,-0.12368691192616603,1952
1952-05-22,302.0000000000719,303.9199284778491,1.919928477777205,5,0.006337256172071915,1952
1952-05-23,297.99999999995043,295.7514201078606,-2.248579892089822,5,-0.007574181941074499,1952
1952-05-24,282.9999999999301,267.2835791732,-15.716420826730086,5,-0.05713670858417935,1952
1952-05-25,292.9999999999964,258.4271991900804,-34.57280080991603,5,-0.12555858262452488,1952
1952-05-26,321.0000000000554,283.8658714272433,-37.13412857281213,5,-0.12293928023694928,1952
1952-05-27,297.99999999995043,313.1107669687355,15.110766968785072,5,0.04946352951032539,1952
1952-05-28,282.9999999999301,304.5342423048944,21.534242304964323,5,0.07333663738772682,1952
1952-05-29,278.9999999999668,282.1358263582347,3.1358263582678774,5,0.011176826911536382,1952
1952-05-30,292.9999999999964,290.0354274495967,-2.96457255039968,5,-0.010169529878603738,1952
1952-05-31,297.99999999995043,322.9907335815118,24.99073358156136,5,0.08053014770376195,1952
1952-06-01,428.0000000000212,390.4737385585292,-37.52626144149201,6,-0.09176247937396745,1952
1952-06-02,590.9999999999468,514.1085532946705,-76.89144670527628,6,-0.13938158106869053,1952
1952-06-03,615.0000000000426,628.3138066738123,13.313806673769705,6,0.021417466012812428,1952
1952-06-04,638.9999999999803,627.7035268429202,-11.296473157060175,6,-0.01783649039381071,1952
1952-06-05,638.9999999999803,561.1620051417583,-77.83799485822203,6,-0.1298948113246802,1952
1952-06-06,585.0000000000019,515.4093671102274,-69.5906328897745,6,-0.12665037473127566,1952
1952-06-07,530.0000000000329,479.2272322912401,-50.77276770879274,6,-0.10070213270516902,1952
1952-06-08,487.9999999999443,439.78734900717336,-48.21265099277093,6,-0.1040240934776772,1952
1952-06-09,445.0000000000232,404.2361849890755,-40.76381501094767,6,-0.09607495871709057,1952
1952-06-10,402.9999999999345,376.6768295099111,-26.32317049002341,6,-0.06754895827246053,1952
1952-06-11,341.00000000002984,357.7066666285706,16.706666628540745,6,0.04783080629321223,1952
1952-06-12,311.99999999998,341.15302559110273,29.15302559112274,6,0.08932794421263615,1952
1952-06-13,292.9999999999964,320.81120264116174,27.81120264116538,6,0.09068018731683447,1952
1952-06-14,264.9999999999373,295.3112235937202,30.31122359378287,6,0.10829996947041223,1952
1952-06-15,223.00000000000696,268.9639377248311,45.96393772482415,6,0.18740553865229018,1952
1952-06-16,191.99999999997547,250.26146710662795,58.26146710665248,6,0.2650108677217606,1952
1952-06-17,191.99999999997547,254.62355849608656,62.62355849611109,6,0.28229084122135306,1952
1952-06-18,240.0000000000089,283.7112010284505,43.71120102844159,6,0.16731789964069096,1952
1952-06-19,214.9999999999223,305.9315391350903,90.931539135168,6,0.35272332047746774,1952
1952-06-20,181.00000000007665,291.20957064321266,110.20957064313605,6,0.47554615073602297,1952
1952-06-21,173.99999999998272,258.4255111317884,84.4255111318057,6,0.39555219511100176,1952
1952-06-22,167.00000000004707,233.7411562988064,66.74115629875934,6,0.3362205210202335,1952
1952-06-23,155.99999999999,219.1111645257484,63.11116452575837,6,0.3397231943556292,1952
1952-06-24,143.99999999994205,213.42626310302364,69.4262631030816,6,0.39347810155568336,1952
1952-06-25,134.000000000034,212.5629149574949,78.56291495746092,6,0.4613982149813295,1952
1952-06-26,124.9999999999585,207.87251439066884,82.87251439071034,6,0.5086112429089372,1952
1952-06-27,112.000000000078,195.15063578590735,83.15063578582938,6,0.5552728802599731,1952
1952-06-28,105.99999999997492,178.6135678798518,72.61356787987687,6,0.5217855394174422,1952
1952-06-29,113.00000000006882,171.99099393888824,58.990993938819415,6,0.4200542959092105,1952
1952-06-30,131.0000000000616,184.4683455527729,53.46834555271133,6,0.3422805567396874,1952
1952-07-01,114.0000000000596,201.8113481901318,87.8113481900722,7,0.571134892780496,1952
1952-07-02,105.99999999997492,196.66438652161676,90.66438652164182,7,0.6180595600947336,1952
1952-07-03,98.00000000004847,174.62022152471607,76.62022152466758,7,0.5776459743210072,1952
1952-07-04,88.99999999997297,161.1912147544706,72.19121475449762,7,0.5939549598138194,1952
1952-07-05,88.99999999997297,162.32571480108987,73.3257148011169,7,0.6009685321712069,1952
1952-07-06,86.00000000000055,166.71286132900627,80.71286132900572,7,0.6619256430706586,1952
1952-07-07,71.99999999997102,158.87360709350082,86.8736070935298,7,0.7914428431447584,1952
1952-07-08,72.99999999996183,142.36078756445258,69.36078756449075,7,0.6679051516820564,1952
1952-07-09,68.99999999999861,128.47867744951557,59.478677449516965,7,0.6216564517244103,1952
1952-07-10,76.99999999992507,129.87399813643177,52.8739981365067,7,0.5227593134767291,1952
1952-07-11,105.99999999997492,156.16071827752322,50.1607182775483,7,0.3874466281679065,1952
1952-07-12,90.99999999995458,188.4097789736554,97.4097789737008,7,0.7277597596592106,1952
1952-07-13,86.00000000000055,190.13486367028253,104.13486367028196,7,0.7933863329028166,1952
1952-07-14,80.00000000005572,167.31965686747378,87.31965686741806,7,0.7378794611411237,1952
1952-07-15,76.99999999992507,147.64622530817587,70.6462253082508,7,0.6510136208778562,1952
1952-07-16,72.99999999996183,134.36070763726894,61.36070763730712,7,0.6100685903080836,1952
1952-07-17,67.000000000017,123.0152236683169,56.01522366829991,7,0.6076154979834782,1952
1952-07-18,65.00000000003539,112.86821029997655,47.86821029994117,7,0.5518335876505809,1952
1952-07-19,61.00000000007216,103.70681888969597,42.7068188896238,7,0.5306940048267983,1952
1952-07-20,56.99999999995069,95.12494613975043,38.12494613979975,7,0.5121399821430157,1952
1952-07-21,52.99999999998746,87.02205371509305,34.02205371510559,7,0.49586966395737014,1952
1952-07-22,54.99999999996907,79.59779790755104,24.59779790758197,7,0.369653242757758,1952
1952-07-23,51.99999999999665,72.8565988161362,20.856598816139545,7,0.33724939082431216,1952
1952-07-24,51.99999999999665,66.66973414909286,14.669734149096207,7,0.24850737047642646,1952
1952-07-25,42.999999999921165,60.99770932872889,17.997709328807723,7,0.34963619578843763,1952
1952-07-26,45.00000000006102,55.84194843700243,10.841948436941408,7,0.21586286128648144,1952
1952-07-27,51.000000000005855,55.137098197914256,4.137098197908401,7,0.07799714540578283,1952
1952-07-28,70.99999999998022,63.0403843771792,-7.959615622801024,7,-0.11890433415627089,1952
1952-07-29,54.99999999996907,73.62554080648029,18.625540806511214,7,0.2916588021319518,1952
1952-07-30,48.00000000003343,74.19726644037864,26.19726644034521,7,0.4355262981599583,1952
1952-07-31,50.00000000001505,66.45726593867424,16.45726593865919,7,0.2845361182027135,1952
1952-08-01,51.99999999999665,60.54671337908688,8.546713379090221,8,0.15217147049099433,1952
1952-08-02,48.00000000003343,57.30253616541629,9.30253616538286,8,0.17714387300915907,1952
1952-08-03,46.00000000005182,53.703527684718615,7.7035276846667955,8,0.15483729531980334,1952
1952-08-04,45.00000000006102,49.57248985684563,4.572489856784607,8,0.09677355010660216,1952
1952-08-05,48.00000000003343,48.37169576617195,0.3716957661385223,8,0.007713833533238023,1952
1952-08-06,58.9999999999323,54.69843740140836,-4.301562598523944,8,-0.07570230158653049,1952
1952-08-07,67.000000000017,65.85005148415898,-1.1499485158580145,8,-0.01731240936231151,1952
1952-08-08,61.00000000007216,70.6573279512829,9.65732795121074,8,0.14696796146382285,1952
1952-08-09,58.9999999999323,66.94025913215832,7.940259132226018,8,0.1262631229819362,1952
1952-08-10,68.0000000000078,68.78201224847483,0.7820122484670264,8,0.011434555702279789,1952
1952-08-11,92.9999999999362,83.0251884950802,-9.974811504856008,8,-0.1134554555511118,1952
1952-08-12,98.00000000004847,102.26015814598463,4.26015814593616,8,0.0425526574883395,1952
1952-08-13,120.00000000000443,116.9604194898127,-3.0395805101917546,8,-0.025656160177840785,1952
1952-08-14,114.0000000000596,125.36822381560069,11.368223815541056,8,0.09505674909327672,1952
1952-08-15,108.99999999994736,121.33417976800938,12.334179768062029,8,0.1072006728256046,1952
1952-08-16,118.00000000002284,123.3817523132939,5.3817523132710505,8,0.044598601786458816,1952
1952-08-17,191.99999999997547,161.0618173562683,-30.938182643707165,8,-0.17570712200189711,1952
1952-08-18,159.9999999999532,212.91997295165768,52.91997295170447,8,0.2857425660357789,1952
1952-08-19,139.99999999997883,224.47583519527248,84.47583519529366,8,0.47212564045132766,1952
1952-08-20,131.0000000000616,197.1880582969646,66.18805829690302,8,0.40896056082988147,1952
1952-08-21,121.99999999998607,177.53329856449955,55.5332985645135,8,0.3751371441345851,1952
1952-08-22,127.9999999999309,178.71214448302413,50.712144483093226,8,0.33374611611072713,1952
1952-08-23,112.000000000078,183.88603096191008,71.88603096183208,8,0.4958172974615175,1952
1952-08-24,103.00000000000252,174.88158031110356,71.88158031110105,8,0.5293800727033906,1952
1952-08-25,92.9999999999362,156.45894064629678,63.458940646360574,8,0.5201941223176489,1952
1952-08-26,88.99999999997297,141.04478702857173,52.04478702859876,8,0.46044110871041244,1952
1952-08-27,80.00000000005572,128.80915432589325,48.809154325837525,8,0.47630525042883953,1952
1952-08-28,76.99999999992507,117.93861390254388,40.938613902618826,8,0.426358846086094,1952
1952-08-29,72.99999999996183,108.67048289568211,35.6704828957203,8,0.3978607696060049,1952
1952-08-30,67.000000000017,101.64204765237272,34.642047652355714,8,0.4167646849850536,1952
1952-08-31,65.00000000003539,96.85044381634108,31.8504438163057,8,0.39878070245888,1952
1952-09-01,80.00000000005572,110.13286840468275,30.132868404627036,9,0.3196608967881068,1952
1952-09-02,138.999999999988,158.8899552568557,19.88995525686769,9,0.13373792417139094,1952
1952-09-03,114.0000000000596,217.6977254408889,103.6977254408293,9,0.6469090716553427,1952
1952-09-04,105.99999999997492,231.28666356692924,125.28666356695432,9,0.780218814868038,1952
1952-09-05,103.00000000000252,203.60598585422352,100.605985854221,9,0.6814576960843941,1952
1952-09-06,95.00000000007604,177.22151958216853,82.22151958209248,9,0.6235235815334098,1952
1952-09-07,88.99999999997297,160.57782716329766,71.57782716332468,9,0.5901423597542883,1952
1952-09-08,84.00000000001896,146.7809064955509,62.78090649553195,9,0.5581242441335199,1952
1952-09-09,76.99999999992507,134.29770075881447,57.297700758889405,9,0.5562535613423973,1952
1952-09-10,74.99999999994346,122.88904776111514,47.88904776117168,9,0.4937937840216362,1952
1952-09-11,70.99999999998022,112.44980247636488,41.44980247638466,9,0.4598270448164124,1952
1952-09-12,65.00000000003539,102.89736020889116,37.89736020885579,9,0.45934471866811827,1952
1952-09-13,61.00000000007216,94.15638368246864,33.15638368239649,9,0.43408319194896455,1952
1952-09-14,56.99999999995069,86.23324727243732,29.23324727248664,9,0.41400453468935045,1952
1952-09-15,54.99999999996907,82.21909371580792,27.219093715838845,9,0.4020543735038544,1952
1952-09-16,56.99999999995069,84.514185137991,27.51418513804032,9,0.3938681238961219,1952
1952-09-17,52.99999999998746,87.97497756294347,34.974977562956006,9,0.5067605146167253,1952
1952-09-18,50.00000000001505,86.648743328933,36.648743328917945,9,0.5498395077882201,1952
1952-09-19,70.99999999998022,94.14429174823634,23.144291748256123,9,0.2821487468904368,1952
1952-09-20,74.99999999994346,120.85188803119576,45.8518880312523,9,0.4770776164227698,1952
1952-09-21,61.00000000007216,146.10605629293994,85.10605629286778,9,0.8734589067889867,1952
1952-09-22,54.99999999996907,145.0392822593124,90.03928225934331,9,0.9696714326317891,1952
1952-09-23,54.99999999996907,129.01507388548023,74.01507388551116,9,0.852596064128549,1952
1952-09-24,54.99999999996907,118.41753638133922,63.41753638137015,9,0.7668836375794753,1952
1952-09-25,52.99999999998746,112.58498785352394,59.58498785353648,9,0.7534164704725711,1952
1952-09-26,51.99999999999665,107.21156297649496,55.21156297649829,9,0.7235603878251871,1952
1952-09-27,52.99999999998746,104.22396983087364,51.22396983088617,9,0.676250226077604,1952
1952-09-28,50.00000000001505,102.55609221212438,52.55609221210933,9,0.7183868845621104,1952
1952-09-29,50.00000000001505,96.22703656670384,46.22703656668878,9,0.6546873581492875,1952
1952-09-30,48.00000000003343,86.7068087713389,38.70680877130547,9,0.5913314023357846,1952
1952-10-01,46.00000000005182,78.64875452954642,32.6487545294946,10,0.5363503972821508,1953
1952-10-02,50.00000000001505,80.61126019128952,30.611260191274468,10,0.4776153389329255,1953
1952-10-03,70.99999999998022,100.4980879042667,29.49808790428648,10,0.34745882444890824,1953
1952-10-04,67.000000000017,125.61876706654309,58.61876706652608,10,0.6285590428005345,1953
1952-10-05,65.00000000003539,129.336999283181,64.33699928314562,10,0.6880341256303201,1953
1952-10-06,65.00000000003539,114.24730422008491,49.24730422004953,10,0.5639781641519211,1953
1952-10-07,65.00000000003539,101.20111370381964,36.201113703784245,10,0.4427224918750843,1953
