date,Qgage,Qmodel,diff,month,lambda,water_year
1974-03-24,752.0000204763708,700.0116846386333,-51.98833583773751,3,-0.07163932393406212,1974
1974-03-25,687.9999948285448,695.698188599644,7.698193771099227,3,0.01112709880050569,1974
1974-03-26,665.0000229473812,698.5857081660206,33.585685218639355,3,0.04927079917894634,1974
1974-03-27,594.9999805540823,661.6851117124928,66.68513115841051,3,0.10622840784478615,1974
1974-03-28,557.9999906995351,601.341666900672,43.341676201136806,3,0.07480432462689074,1974
1974-03-29,519.0000163625501,518.4017405392625,-0.5982758232876222,3,-0.0011534121388057162,1974
1974-03-30,494.99999685427787,482.36865785366905,-12.631339000608818,3,-0.025849084193226166,1974
1974-03-31,503.9999982356775,472.4465912796445,-31.55340695603303,3,-0.06465155835458716,1974
1974-04-01,477.9999942449675,533.2357764096861,55.23578216471856,4,0.10935296314452214,1974
1974-04-02,476.9999940914787,618.4034250764198,141.4034309849411,4,0.25962455736636336,1974
1974-04-03,471.0000248196256,649.3084122351305,178.30838741550497,4,0.3210496685711601,1974
1974-04-04,459.9999914821683,609.7051146274955,149.7051231453272,4,0.28174895067332845,1974
1974-04-05,456.0000066927529,581.3406196960827,125.34061300332984,4,0.24284402541166739,1974
1974-04-06,461.9999759646061,537.1195979107539,75.11962194614784,4,0.15065594557210876,1974
1974-04-07,434.0000349650783,526.0115259551425,92.01149099006416,4,0.19227851029478513,1974
1974-04-08,414.9999845751704,522.5797872433262,107.57980266815582,4,0.23049919197667862,1974
1974-04-09,424.0000017811099,521.5325533486312,97.53255156752124,4,0.2070382355884688,1974
1974-04-10,390.0000123870293,527.3867128904548,137.38670050342552,4,0.30178730910721596,1974
1974-04-11,395.9999974834223,525.7949633638381,129.79496588041576,4,0.2834971283542917,1974
1974-04-12,422.00000147413226,524.2899838364807,102.28998236234844,4,0.21703961798824806,1974
1974-04-13,423.0000016276211,553.0372406805903,130.03723905296926,4,0.26805315936369045,1974
1974-04-14,430.9999870309919,574.4456380932507,143.4456510622589,4,0.2872974080694735,1974
1974-04-15,481.9999790343829,692.5153484208761,210.51536938649315,4,0.36238633104707074,1974
1974-04-16,472.0000091485744,669.1371785112582,197.13716936268375,4,0.34901008423177055,1974
1974-04-17,476.9999940914787,675.7388920187569,198.73889792727823,4,0.3482902685158882,1974
1974-04-18,458.9999913286794,632.5350484018312,173.53505707315173,4,0.32068544039069463,1974
1974-04-19,466.0000240521813,552.2812100710659,86.28118601888457,4,0.16987166935211154,1974
1974-04-20,447.9999896403022,513.3341668340831,65.33417719378093,4,0.13613382115034678,1974
1974-04-21,424.0000017811099,487.4318254124783,63.43182363136839,4,0.13941697591820962,1974
1974-04-22,401.00001407540645,447.31344085822457,46.31342678281811,4,0.10929809644704604,1974
1974-04-23,384.00002729063607,403.0343150360905,19.034287745454375,4,0.048379083637555206,1974
1974-04-24,364.9999769007282,372.721964657761,7.721987757032821,4,0.020935448333704417,1974
1974-04-25,344.00000532654235,365.3932663729099,21.39326104636757,4,0.060332542818352465,1974
1974-04-26,317.9999855112925,354.14685762139925,36.14687211010676,4,0.10766034192610782,1974
1974-04-27,296.99999811256674,338.20159714585816,41.201599033291416,4,0.1299100264948552,1974
1974-04-28,278.9999953497676,313.9801723996683,34.9801770499007,4,0.11811807353665756,1974
1974-04-29,258.00000795104177,290.9514800376506,32.95147208660882,4,0.12019690226420891,1974
1974-04-30,242.00000549522025,270.13323726933544,28.13323177411519,4,0.1099775597851213,1974
1974-05-01,286.9999965776783,292.3875301425138,5.387533564835508,5,0.0185978765596472,1974
1974-05-02,317.9999855112925,305.4119806929435,-12.58800481834902,5,-0.04038971569119742,1974
1974-05-03,312.0000004148994,330.09078833936286,18.090787924463484,5,0.05636454366360884,1974
1974-05-04,307.99999980094395,326.8460588943935,18.84605909344953,5,0.059389509816910095,1974
1974-05-05,295.9999979590779,315.1378003868218,19.137802427743907,5,0.06265055728364088,1974
1974-05-06,289.99999703814484,314.2688325241027,24.26883548595788,5,0.08036786138514526,1974
1974-05-07,294.99999780558903,303.62957414436835,8.629576338779316,5,0.028833103418855314,1974
1974-05-08,283.0000117882629,293.3228630955721,10.32285130730918,5,0.035826984876852846,1974
1974-05-09,274.0000104068633,296.3539984524894,22.353988045626124,5,0.07842653610517077,1974
1974-05-10,308.99999995443284,295.1401443860458,-13.859855568387047,5,-0.0458909675030406,1974
1974-05-11,356.00000716840856,328.24572131018897,-27.75428585821959,5,-0.08116827274096765,1974
1974-05-12,361.9999922648016,353.86432383029165,-8.13566843450991,5,-0.022730616805361595,1974
1974-05-13,479.9999787274052,429.9093291487855,-50.090649578619775,5,-0.11021173557571762,1974
1974-05-14,464.9999922496125,454.5990835035528,-10.400908746059656,5,-0.02262149355370342,1974
1974-05-15,459.9999914821683,475.0168472254214,15.016855743253076,5,0.03212380028254937,1974
1974-05-16,434.0000349650783,462.6029831368641,28.602948171785783,5,0.06382458374280174,1974
1974-05-17,413.9999844216816,422.5307752943313,8.530790872649732,5,0.020396348881259966,1974
1974-05-18,381.9999795100386,397.8824503334383,15.882470823399672,5,0.04073605577082384,1974
1974-05-19,349.99999042293547,378.651159840197,28.651169417261546,5,0.07868223152780904,1974
1974-05-20,315.0000008753659,346.9080532602479,31.90805238488201,5,0.09648712703464093,1974
1974-05-21,285.9999964241894,311.4516212288694,25.45162480467997,5,0.08525221879219,1974
1974-05-22,261.9999927404572,282.1149048748299,20.11491213437273,5,0.07396997598938596,1974
1974-05-23,246.9999904381245,260.4997507806884,13.499760342563832,5,0.05321360658102009,1974
1974-05-24,243.00000564870916,254.7152051697716,11.71519952106243,5,0.04708461196737529,1974
1974-05-25,255.99999181952413,258.2183245399987,2.218332720474564,5,0.008628033702759257,1974
1974-05-26,247.9999905916134,263.2446303715291,15.24463977991573,5,0.059655045129033156,1974
1974-05-27,245.0000059556868,273.9881076914418,28.98810173575504,5,0.11182646800651971,1974
1974-05-28,227.0000031928876,267.7048894076893,40.70488621480166,5,0.16493518331640833,1974
1974-05-29,222.0000024254434,253.32827612090708,31.32827369546368,5,0.13200878893467996,1974
1974-05-30,217.0000174825392,244.63111897034705,27.63110148780788,5,0.11985400497365999,1974
1974-05-31,204.99999981613303,229.0132378443929,24.01323802825988,5,0.11076983082272795,1974
1974-06-01,229.0000034998653,232.5635985585209,3.563595058655608,6,0.015441710971260741,1974
1974-06-02,245.9999902846357,263.85471108731906,17.854720802683346,6,0.07006711842597219,1974
1974-06-03,234.0000042673095,263.4848327624749,29.48482849516543,6,0.1186746720569518,1974
1974-06-04,221.00000227195451,256.91601709785607,35.91601482590153,6,0.15058653797194435,1974
1974-06-05,201.9999993556665,230.1362779076769,28.136278552010424,6,0.13040395188752568,1974
1974-06-06,185.99999689984503,200.58027372986376,14.580276830018732,6,0.07546787730514264,1974
1974-06-07,163.99999352309047,174.04938996543717,10.049396442346705,6,0.05947272098186168,1974
1974-06-08,143.99999836558356,152.42833854219737,8.428340176613801,6,0.05688128618000654,1974
1974-06-09,130.00000412900974,139.50753040837105,9.507526279361317,6,0.07058409900929516,1974
1974-06-10,115.99999565034992,131.46877722987287,15.46878157952294,6,0.12517923430188957,1974
1974-06-11,106.00000044527748,121.59545193792316,15.59545149264568,6,0.13726046869351308,1974
1974-06-12,93.99999860341136,113.40340576696936,19.403407163558,6,0.1876566566484104,1974
1974-06-13,88.99999783596714,106.23249761186058,17.232499775893444,6,0.17699372045919706,1974
1974-06-14,81.00000135541838,99.94820427442988,18.948202919011493,6,0.21020292314019495,1974
1974-06-15,75.0000020169393,96.06499941845648,21.06499740151717,6,0.2475368992011844,1974
1974-06-16,75.0000020169393,97.04669520562216,22.046693188682863,6,0.25770411611408456,1974
1974-06-17,97.99999921736674,156.33753666339183,58.337537446025095,6,0.467049895704859,1974
1974-06-18,100.99999967783326,148.938467018197,47.938467340363744,6,0.3884127339648875,1974
1974-06-19,105.00000029178864,159.53265047980173,54.53265018801309,6,0.4182882535417042,1974
1974-06-20,105.00000029178864,143.96306944501058,38.96306915322194,6,0.31559645156006066,1974
1974-06-21,100.99999967783326,126.35129360495912,25.35129392712585,6,0.22394555839669877,1974
1974-06-22,98.99999937085558,118.26361609708742,19.263616726231845,6,0.17779632366198814,1974
1974-06-23,92.00000462624966,118.27454551178889,26.27454088553921,6,0.25121995153576226,1974
1974-06-24,88.00000401229427,116.7011117213103,28.70110770901603,6,0.2822792054926742,1974
1974-06-25,81.99999676154523,113.18235973094126,31.182362969396024,6,0.3222811130894574,1974
1974-06-26,75.99999900552015,113.54279631737784,37.54279731185768,6,0.40144649871610855,1974
1974-06-27,75.99999900552015,109.777126591081,33.777127585560834,6,0.3677188613303625,1974
1974-06-28,77.000000741463,106.94294359613276,29.942942854669752,6,0.3284900233378793,1974
1974-06-29,73.99999869854247,102.47407172261182,28.474073024069355,6,0.3255447321582954,1974
1974-06-30,67.9999993600634,95.45178039486466,27.451781034801257,6,0.3391135068764701,1974
1974-07-01,63.00000017507318,87.7537936176719,24.75379344259872,7,0.3314003643512434,1974
1974-07-02,59.0000011435718,82.02396305174433,23.02396190817253,7,0.32947397362275366,1974
1974-07-03,84.99999722201176,89.23668641054157,4.236689188529809,7,0.04864101385373435,1974
1974-07-04,85.99999737550061,97.12502240558167,11.125025030081076,7,0.12165177363981203,1974
1974-07-05,170.0000102685635,97.5265725043531,-72.4734377642104,7,-0.5556736180754598,1974
1974-07-06,261.9999927404572,135.2438746661419,-126.75611807431528,7,-0.6612648483268248,1974
1974-07-07,210.00000058357728,131.09843368800125,-78.90156689557602,7,-0.47115909025807007,1974
1974-07-08,186.99999705333383,152.50542074238624,-34.49457631094762,7,-0.2039084598295729,1974
1974-07-09,171.99999475100122,152.3062415532155,-19.693753197785725,7,-0.12160120526999406,1974
1974-07-10,154.00000306538,135.80462928946582,-18.195373775914163,7,-0.12573531875106705,1974
1974-07-11,139.9999977516282,116.16426156318448,-23.83573618844373,7,-0.1866371691350859,1974
1974-07-12,125.00000336156552,102.15820725995052,-22.84179610161499,7,-0.20179110098052044,1974
1974-07-13,113.00000151969938,90.47944333102534,-22.520558188674045,7,-0.22226515277010872,1974
1974-07-14,102.99999998481096,82.78154563261904,-20.218454352191912,7,-0.21852383036523687,1974
1974-07-15,102.99999998481096,78.70761548167721,-24.292384503133743,7,-0.2689890713723918,1974
1974-07-16,90.99999814294485,77.57709323296888,-13.422904909975957,7,-0.1595872927945017,1974
1974-07-17,84.00000339833892,68.35722311544718,-15.642780282891737,7,-0.20606960336004643,1974
1974-07-18,75.99999900552015,64.43312119482789,-11.566877810692262,7,-0.16510552203235934,1974
1974-07-19,73.00000170996162,60.82161947876074,-12.178382231200883,7,-0.1825141552729939,1974
1974-07-20,67.00000078902855,55.94876094482977,-11.051239844198776,7,-0.18025634241297914,1974
1974-07-21,63.00000017507318,50.76885451642378,-12.231145658649403,7,-0.21585166267913722,1974
1974-07-22,59.0000011435718,46.39598511732911,-12.60401602624269,7,-0.24032453544358431,1974
1974-07-23,55.00000052961643,44.52077257265186,-10.479227956964571,7,-0.21137731522117045,1974
1974-07-24,50.99999991566105,42.3378926807934,-8.662107234867648,7,-0.18614313795838458,1974
1974-07-25,48.00000262010252,41.11435715493492,-6.885645465167599,7,-0.15484368248557132,1974
1974-07-26,46.00000231312483,38.96377489758891,-7.036227415535919,7,-0.16600908107187978,1974
1974-07-27,44.000002006147135,37.00108094175936,-6.99892106438778,7,-0.1732425526528831,1974
1974-07-28,42.00000169916946,36.24150581440585,-5.758495884763612,7,-0.14746462725809126,1974
1974-07-29,40.99999996322661,35.68087097606096,-5.319128987165648,7,-0.1389573476294846,1974
1974-07-30,40.00000139219176,34.13045257722618,-5.869548814965583,7,-0.15868946569464884,1974
1974-07-31,37.99999950276008,32.40092757758364,-5.599071925176439,7,-0.1593990953148747,1974
1974-08-01,35.999999195782394,30.1831513550035,-5.816847840778895,8,-0.176235049573423,1974
1974-08-02,32.99999873531586,27.41384366847332,-5.586155066842544,8,-0.18545939396621347,1974
1974-08-03,34.999999042293545,29.168594983765267,-5.831404058528278,8,-0.18225541788723412,1974
1974-08-04,34.999999042293545,33.2718013557435,-1.7281976865500468,8,-0.050637802016654715,1974
1974-08-05,34.999999042293545,32.83154660316632,-2.168452439127222,8,-0.06395819427483639,1974
1974-08-06,32.99999873531586,30.374877807243514,-2.6251209280723486,8,-0.08289164429689459,1974
1974-08-07,31.99999858182701,27.134580997318785,-4.865417584508233,8,-0.16492689249644024,1974
1974-08-08,31.99999858182701,25.79961532442306,-6.200383257403956,8,-0.2153762765714847,1974
1974-08-09,29.99999985730333,23.69226184689116,-6.307738010412173,8,-0.23604888642924882,1974
1974-08-10,29.99999985730333,23.6861978903643,-6.313801966939028,8,-0.2363048659015068,1974
1974-08-11,28.999999703814485,21.654375633041692,-7.345624070772789,8,-0.2920882779839627,1974
1974-08-12,26.9999993968368,19.333748792683867,-7.666250604152932,8,-0.3339846327407809,1974
1974-08-13,25.99999924334795,17.919509058588496,-8.080490184759455,8,-0.37220649803210454,1974
1974-08-14,25.99999924334795,17.40113566291493,-8.598863580433022,8,-0.4015610368452419,1974
1974-08-15,24.00000051882426,17.027635291085033,-6.972365227739228,8,-0.3432162224176596,1974
1974-08-16,23.000000365335417,16.657438827746727,-6.34256153758869,8,-0.32263733872047773,1974
1974-08-17,24.00000051882426,16.488333262752743,-7.511667256071519,8,-0.3754007961391851,1974
1974-08-18,27.99999955032564,19.520139225852525,-8.479860324473115,8,-0.3607577806839416,1974
1974-08-19,24.999999089859116,19.2238793593235,-5.776119730535612,8,-0.26272256557225065,1974
1974-08-20,24.00000051882426,17.42603843201148,-6.573962086812781,8,-0.32008830271815414,1974
1974-08-21,24.00000051882426,16.968300572602494,-7.031699946221767,8,-0.34670692077465004,1974
1974-08-22,23.000000365335417,15.80080347862693,-7.199196886708487,8,-0.37543343999569717,1974
1974-08-23,31.99999858182701,18.932578324536838,-13.06742025729018,8,-0.5248516994431084,1974
1974-08-24,37.99999950276008,35.399122175969694,-2.600877326790382,8,-0.07089912409784545,1974
1974-08-25,34.999999042293545,33.41231603748989,-1.587683004803658,8,-0.04642345847552205,1974
1974-08-26,32.99999873531586,35.545746761271964,2.545748025956101,8,0.07431298491583531,1974
1974-08-27,31.99999858182701,33.26852235797415,1.2685237761471342,8,0.03887581691554629,1974
1974-08-28,31.99999858182701,28.94344591150785,-3.05655267031916,8,-0.10039207347854191,1974
1974-08-29,33.999998888804704,35.27790394152444,1.277905052719731,8,0.036896325351366756,1974
1974-08-30,49.99999817971823,52.82550673869137,2.825508558973141,8,0.05497118721526327,1974
1974-08-31,55.00000052961643,57.15296060879872,2.152960079182293,8,0.03839799821562446,1974
1974-09-01,51.9999984866959,50.76492238274667,-1.2350761039492326,9,-0.02403807767950741,1974
1974-09-02,48.99999960868337,49.987600831593845,0.9876012229104774,9,0.019954701182490403,1974
1974-09-03,65.00000048205087,54.305407470504,-10.694593011546864,9,-0.17976347023802586,1974
1974-09-04,165.99999383006818,211.0310717500354,45.03107791996723,9,0.24001763092501602,1974
1974-09-05,150.00000719878662,214.67167104810645,64.67166384931983,9,0.3584744074122498,1974
1974-09-06,135.9999971376728,262.2814661915804,126.28146905390756,9,0.6567633608671009,1974
1974-09-07,156.99999244866856,232.8596144030682,75.85962195439964,9,0.39419000143941857,1974
1974-09-08,162.00000904065274,246.02926951773887,84.02926047708613,9,0.41785411959513763,1974
1974-09-09,151.0000010224595,232.70329819196263,81.70329716950317,9,0.43248440020117845,1974
1974-09-10,138.00000535692047,238.54091904858797,100.54091369166748,9,0.5472871399746586,1974
1974-09-11,123.99999687826067,222.387983488026,98.38798660976528,9,0.5841419894079568,1974
1974-09-12,109.000000905744,204.32072493695065,95.32072403120664,9,0.6283430497861526,1974
1974-09-13,111.0000012127217,182.65999307820329,71.65999186548156,9,0.4980962511313466,1974
1974-09-14,286.9999965776783,227.53422880081084,-59.465767776867466,9,-0.23218152049425875,1974
1974-09-15,222.99998675439227,275.8897826374092,52.88979588301689,9,0.21282973562735963,1974
1974-09-16,187.9999972068227,353.99964913639565,165.9996519295729,9,0.6328539740205349,1974
1974-09-17,165.99999383006818,345.04030290347464,179.04030907340646,9,0.7316734790302267,1974
